342,0.0018724400371069763
374,0.006956103204353193
358,0.001959044121757857
349,0.0019638800852722145
349,0.0009819400426361073
374,0.0020580943490817994
364,0.0037644333640452624
341,0.002129245308950792
375,0.003042349284365702
358,0.001959044121757857
355,0.001416394970524992
349,0.0009819400426361073
349,0.0009819400426361073
377,0.002864431390682919
374,0.004116188698163599
376,0.001772500404644462
369,0.0020141137024768463
376,0.001772500404644462
341,0.003193867963426188
374,0.0027431478856276893
351,0.0015052849776405902
374,0.0031988723301769055
351,0.0015052849776405902
341,0.002129245308950792
339,0.0015754589568127257
368,0.002368395267504184
354,0.0069181725710099045
354,0.0023060575236699683
354,0.004612115047339937
373,0.001986139901053557
338,0.00183541434995467
349,0.0009819400426361073
338,0.0015822078115184754
347,0.0023478355048498732
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
352,0.0045784520388369035
354,0.0023060575236699683
340,0.0021853469770243246
364,0.001412165759387001
349,0.0019638800852722145
375,0.0018022311671143769
076,0.0031536578809124153
152,0.004227380339857111
181,0.0056822015712260695
338,0.0017806183398024157
372,0.0022164939141634562
374,0.0018287652570851262
359,0.0020536778376030835
374,0.004116188698163599
349,0.000872524544520883
372,0.0022164939141634562
349,0.0019638800852722145
363,0.0015532912453166427
365,0.001865244428815514
299,0.0095116057646785
360,0.0018658038902518712
346,0.001910500666492549
352,0.002712189886918446
349,0.0009819400426361073
498,0.0032911241378623364
340,0.0021853469770243246
338,0.0012677345644401556
349,0.0009819400426361073
344,0.0021040386166412107
340,0.0032780204655364865
343,0.0020101022074760287
356,0.005827250744824112
453,0.030613140600884544
349,0.0009819400426361073
374,0.0020580943490817994
349,0.0009819400426361073
349,0.0009819400426361073
374,0.0027431478856276893
378,0.010354706899874723
338,0.0019392453562579208
338,0.0018755695954963782
027,0.0016061425690936583
378,0.013432403580382633
007,0.0017572867353616314
349,0.0009819400426361073
361,0.0022292027128112306
355,0.001372149976282274
349,0.0014557702470925458
349,0.0009819400426361073
363,0.0014660487669385439
349,0.0009819400426361073
349,0.000872524544520883
349,0.0009819400426361073
349,0.0009819400426361073
344,0.0021040386166412107
345,0.00225302070630197
349,0.0019638800852722145
362,0.002469262001134596
376,0.001772500404644462
363,0.0018864564579529157
368,0.002368395267504184
363,0.0015532912453166427
349,0.0019638800852722145
343,0.002129720532819804
363,0.0014660487669385439
359,0.0020536778376030835
374,0.0020580943490817994
369,0.003316806139829451
341,0.002129245308950792
341,0.002129245308950792
369,0.0020141137024768463
355,0.0018314920442477779
343,0.002586523979251451
353,0.0024323181472122304
349,0.0009819400426361073
349,0.004909700213180536
349,0.0009819400426361073
349,0.0009819400426361073
343,0.004020204414952057
349,0.0009819400426361073
362,0.002778910060352798
067,0.04013283980709509
349,0.0009819400426361073
347,0.0023478355048498732
349,0.0009819400426361073
349,0.0009819400426361073
374,0.0030871415236226993
374,0.0030871415236226993
374,0.0020580943490817994
349,0.0009819400426361073
349,0.0009819400426361073
364,0.001412165759387001
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
349,0.002945820127908322
351,0.0030105699552811804
349,0.0009819400426361073
353,0.0036484772208183456
371,0.002548377783736067
371,0.002548377783736067
371,0.002548377783736067
371,0.006370944459340167
373,0.001986139901053557
338,0.030274514972874773
344,0.0021040386166412107
343,0.002129720532819804
385,0.0034066758872397258
298,0.0034667974197100534
267,0.006746844002277375
159,0.008362243554523138
460,0.038280554892921474
362,0.002778910060352798
355,0.0016971431018660136
349,0.0009819400426361073
349,0.0009819400426361073
486,0.03724904293472898
349,0.0009819400426361073
338,0.0010251990383525064
364,0.001412165759387001
343,0.0018415096469320933
372,0.0033247408712451837
365,0.0013279852176526787
341,0.002129245308950792
343,0.0018415096469320933
358,0.001959044121757857
349,0.0009819400426361073
360,0.002798705835377807
373,0.004965349752633892
498,0.004574556011996096
349,0.0009819400426361073
194,0.08544766717169971
349,0.0009819400426361073
359,0.0018248408681214242
345,0.00225302070630197
181,0.0028411007856130347
349,0.0009819400426361073
349,0.0009819400426361073
347,0.0023478355048498732
462,0.003266258949907976
486,0.03724904293472898
380,0.0013347626528162706
483,0.08188804428947843
498,0.0026369935700337505
355,0.0030917446173457947
284,0.003990211593117106
303,0.001899155532106211
050,0.006969049096572279
027,0.002140760259310532
247,0.005287369460348269
357,0.005733262829585013
179,0.003928380277928474
461,0.008054785971498538
484,0.02019672133149266
462,0.0048993884248619635
240,0.003312821689865025
380,0.0016465665379725544
002,0.0036071847898519797
247,0.004698209085881678
334,0.005114123211168226
368,0.0021044900017284577
461,0.006923652038536995
498,0.00823665184459477
498,0.006164258154837605
461,0.01329979189450956
462,0.002902306636670934
381,0.0038524513527797635
389,0.0029294043654813934
498,0.007185474883899883
152,0.004227380339857111
460,0.11484166467876443
371,0.0038225666756041008
358,0.0015150381077598531
461,0.005532975965505299
461,0.006226816987086826
007,0.0045224210615047175
007,0.003473913937932905
007,0.0033918157961285384
007,0.005653026326880898
195,0.045655707670456805
364,0.001412165759387001
494,0.051810699524333016
466,0.024207779516232677
466,0.01816230706598464
260,0.007335601615683655
454,0.01678971705829889
456,0.04716386155102291
462,0.0048993884248619635
351,0.0022579274664608854
358,0.002204710320786723
338,0.001466145092724096
366,0.002153571116530981
349,0.0009819400426361073
374,0.0020580943490817994
370,0.0019163863740294946
349,0.0009819400426361073
354,0.0023060575236699683
354,0.0023060575236699683
349,0.0009819400426361073
349,0.0009819400426361073
354,0.0023060575236699683
349,0.0009819400426361073
343,0.0034474696400456097
349,0.0009819400426361073
349,0.0009819400426361073
349,0.0009819400426361073
342,0.0021072459925812123
364,0.001412165759387001
007,0.01851383244639199
486,0.03724904293472898
154,0.004051713433947573
217,0.2145031093137841
328,0.0051156169162004436
266,0.006642381388253859
251,0.007520163295788279
289,0.002802578738988336
222,0.014046869096670378
192,0.062081738224548294
192,0.04966539057963863
251,0.007170217889273971
479,0.025546571540450674
266,0.005469276968960629
374,0.004395861737837899
354,0.0023060575236699683
354,0.0023060575236699683
354,0.0023060575236699683
154,0.005397283675343161
310,0.007279801252310988
304,0.0037019977207496963
365,0.0016574041947645557
304,0.0024679984804997974
304,0.002192994639769805
304,0.0024679984804997974
093,0.30344342293169463
194,0.034179066868679886
243,0.0027739532531102515
374,0.004395861737837899
370,0.0019163863740294946
367,0.0028785701851456453
350,0.0021129722045175746
338,0.002272840798895317
374,0.0020580943490817994
338,0.0008371985985674567
338,0.0017418270157445505
371,0.002548377783736067
260,0.007335601615683655
338,0.0015953072652724162
346,0.001910500666492549
146,0.007241664924446728
468,0.017572288616100957
146,0.004827776616297818
007,0.001861860371294667
206,0.03122849146632652
284,0.004521969111947486
259,0.012799568251234033
350,0.0031694583067763617
416,0.014452532693010845
007,0.0022612105307523588
393,0.00582588636862537
338,0.002303343691291553
359,0.0012620319898650936
349,0.0009819400426361073
375,0.0015034731847621905
349,0.0014557702470925458
011,0.0028479258166937207
445,0.007091010891006791
027,0.002858785631856238
338,0.002075695924851803
314,0.012724500079907679
334,0.007183129526674064
279,0.0028712624833139807
085,0.03304501858988148
380,0.00129653118477436
066,0.005938510902243188
066,0.01222429088647167
066,0.018460318124982715
349,0.0009819400426361073
338,0.002803782078936377
349,0.0009819400426361073
349,0.0009819400426361073
349,0.000872524544520883
375,0.0020282328562438016
360,0.0018658038902518712
349,0.0009819400426361073
375,0.0019677366772563676
390,0.013202101460755764
290,0.01922902680092655
379,0.004398004969529461
247,0.009396418171763355
368,0.003552592901256276
323,0.0037728861615573045
247,0.003330221060013339
279,0.0028712624833139807
042,0.018736717379818493
234,0.004027575377209284
289,0.0033372264861050104
338,0.0011215128315745508
349,0.000872524544520883
349,0.0009819400426361073
338,0.0015822078115184754
365,0.001865244428815514
355,0.00123780103390051
383,0.001816495888479994
029,0.0047973703111309045
381,0.0019925893978153543
292,0.005226758284201405
382,0.0037145243850117866
351,0.0015052849776405902
289,0.0015839880904405163
292,0.0095769094002525
303,0.001977338017866912
380,0.005331904832094611
292,0.002907945592547228
385,0.0034066758872397258
136,0.02565191822721542
380,0.003921363839104689
269,0.0031933214425563343
028,0.011466525659170026
179,0.003928380277928474
358,0.001425966894475818
046,0.017849613113629096
197,0.007691799218742798
250,0.007673375103268359
289,0.0017290042235264121
492,0.004197429264574722
246,0.005704275531000819
109,0.04642231470223686
380,0.002304459432215719
076,0.00519338695202193
051,0.04246136634880368
383,0.001816495888479994
122,0.036484772208183455
339,0.0018013501676844693
043,0.0007634967990303455
461,0.006226816987086826
498,0.007407669151651967
184,0.029606808563188605
019,0.00438338064198239
019,0.0024665305987707133
289,0.0025618975969130763
043,0.000628656383115266
303,0.003954676035733824
240,0.003312821689865025
427,0.009392426490297015
462,0.003266258949907976
289,0.0023759821356607747
137,0.001767464176757988
137,0.001767464176757988
152,0.004227380339857111
093,0.2498525795820307
179,0.005892570416892712
022,0.013056951943794788
349,0.0009819400426361073
027,0.0016061425690936583
284,0.007249105560052188
026,0.00757102430358588
463,0.018109432809606228
466,0.02243201991867867
304,0.0020321277053884663
309,0.00442536649520968
011,0.004996703706656254
027,0.0012482044433203842
175,0.058244527819034324
465,0.0183498235106187
150,0.03344403317257925
388,0.003990933566454725
349,0.0008085205811257505
043,0.0011452451985455182
247,0.004660825515475821
108,0.03232422800900464
043,0.0007634967990303455
382,0.004952699180015716
250,0.016010037532001593
181,0.0035789039297608525
349,0.000872524544520883
043,0.0011452451985455182
043,0.0011452451985455182
347,0.0023478355048498732
154,0.03074426772701683
267,0.005243270942494413
043,0.0011452451985455182
380,0.0016908449643889558
179,0.003490649188215847
066,0.004768809182153089
292,0.003012810000592982
251,0.008500634742556015
007,0.002514259682478538
007,0.004829695420797911
124,0.010764251196766883
007,0.00803699453222798
027,0.0033062082890728305
160,0.0175475040059231
342,0.0024564511224491104
390,0.003600573125660663
027,0.0019837249734436986
088,0.02783683631212842
349,0.0006991050830105262
307,0.002786378575632582
027,0.004281520518621064
146,0.007241664924446728
027,0.007227641560921463
397,0.002636796850157853
498,0.004936686206793504
498,0.020362374241434902
469,0.023039222852221257
461,0.005532975965505299
498,0.0030497040079973978
456,0.05392627306868092
469,0.046078445704442514
289,0.002293283273092503
339,0.002027241378556213
156,0.006818330475081921
361,0.0022292027128112306
461,0.009678269887847544
355,0.0036629840884955557
461,0.006226816987086826
159,0.026800790928119118
468,0.013656202850225561
498,0.0030497040079973978
468,0.017572288616100957
349,0.0009819400426361073
189,0.0050676905662727
247,0.004698209085881678
247,0.006163573067122629
189,0.0050676905662727
498,0.0060994080159947955
043,0.0007634967990303455
266,0.010938553937921258
464,0.01769725610311567
083,0.06245698293265304
363,0.0011086097991321313
082,0.005743850572575936
027,0.001143514252742495
027,0.002409213853640488
370,0.002874579561044242
060,0.026527036972706777
122,0.07977385823399089
160,0.0175475040059231
333,0.0016387707187431224
139,0.021776107247656974
007,0.001861860371294667
474,0.040525017394786575
007,0.0015053248376662679
283,0.0067068357629107705
461,0.010254209972836095
328,0.005463195765877899
461,0.00934022548063024
237,0.01628426746099408
380,0.0026142425594031264
050,0.008697785978819502
461,0.04047431041606437
289,0.00222481765740334
394,0.004691244472171749
463,0.018109432809606228
384,0.0073068796046590525
007,0.0022612105307523588
137,0.004418660441894971
137,0.0026511962651369824
308,0.002948749499960639
260,0.004890401077122437
349,0.0009819400426361073
313,0.00969153809163979
066,0.004228000669089913
099,0.027686366926657456
303,0.005334982993224476
338,0.003908991852008026
343,0.0018976318127350063
366,0.003230356674796472
355,0.0013331231255014977
355,0.0018314920442477779
349,0.0009819400426361073
349,0.0009819400426361073
355,0.001372149976282274
349,0.0009819400426361073
359,0.001739455250411454
338,0.004031190704261172
374,0.0020580943490817994
349,0.0009819400426361073
365,0.001865244428815514
338,0.002288743760077566
354,0.0023060575236699683
365,0.001865244428815514
338,0.0017806183398024157
338,0.002195816680094541
340,0.005463367442560811
359,0.0018248408681214242
365,0.001535825451703637
361,0.0022292027128112306
338,0.001306370261808413
373,0.001986139901053557
354,0.0028481804716023887
333,0.00199027041116613
348,0.00260441793130507
379,0.003696853673515596
029,0.0063964937481745384
258,0.0054758716286089255
339,0.002027241378556213
267,0.008727474170853624
292,0.0024868304847878928
335,0.007258702415885658
234,0.0033162692660612687
380,0.0013768233624430757
468,0.026358432924151437
363,0.0033525052248914596
007,0.002257987256499402
082,0.0051038254751059955
292,0.006877108714106037
037,0.005071048614256692
009,0.0061773487289967614
027,0.0025970601554115157
027,0.01043992669910878
226,0.025369020896406087
356,0.005827250744824112
